2020-06-11,0.0,0.0,0.0,0.0,0.0,0.0,AAVE,https://www.cryptocompare.com/media/37071994/aave.png,Aave
2020-06-12,0.0,0.0,0.0,0.0,0.0,0.0,AAVE,https://www.cryptocompare.com/media/37071994/aave.png,Aave
2020-06-13,0.0,0.0,0.0,0.0,0.0,0.0,AAVE,https://www.cryptocompare.com/media/37071994/aave.png,Aave
2020-06-14,0.0,0.0,0.0,0.0,0.0,0.0,AAVE,https://www.cryptocompare.com/media/37071994/aave.png,Aave
2020-06-15,0.0,0.0,0.0,0.0,0.0,0.0,AAVE,https://www.cryptocompare.com/media/37071994/aave.png,Aave
2020-06-16,0.0,0.0,0.0,0.0,0.0,0.0,AAVE,https://www.cryptocompare.com/media/37071994/aave.png,Aave
2020-06-17,0.0,0.0,0.0,0.0,0.0,0.0,AAVE,https://www.cryptocompare.com/media/37071994/aave.png,Aave
2020-06-18,0.0,0.0,0.0,0.0,0.0,0.0,AAVE,https://www.cryptocompare.com/media/37071994/aave.png,Aave
2020-06-19,0.0,0.0,0.0,0.0,0.0,0.0,AAVE,https://www.cryptocompare.com/media/37071994/aave.png,Aave
2020-06-20,0.0,0.0,0.0,0.0,0.0,0.0,AAVE,https://www.cryptocompare.com/media/37071994/aave.png,Aave
2020-06-21,0.0,0.0,0.0,0.0,0.0,0.0,AAVE,https://www.cryptocompare.com/media/37071994/aave.png,Aave
2020-06-22,0.0,0.0,0.0,0.0,0.0,0.0,AAVE,https://www.cryptocompare.com/media/37071994/aave.png,Aave
2020-06-23,0.0,0.0,0.0,0.0,0.0,0.0,AAVE,https://www.cryptocompare.com/media/37071994/aave.png,Aave
2020-06-24,0.0,0.0,0.0,0.0,0.0,0.0,AAVE,https://www.cryptocompare.com/media/37071994/aave.png,Aave
2020-06-25,0.0,0.0,0.0,0.0,0.0,0.0,AAVE,https://www.cryptocompare.com/media/37071994/aave.png,Aave
2020-06-26,0.0,0.0,0.0,0.0,0.0,0.0,AAVE,https://www.cryptocompare.com/media/37071994/aave.png,Aave
2020-06-27,0.0,0.0,0.0,0.0,0.0,0.0,AAVE,https://www.cryptocompare.com/media/37071994/aave.png,Aave
2020-06-28,0.0,0.0,0.0,0.0,0.0,0.0,AAVE,https://www.cryptocompare.com/media/37071994/aave.png,Aave
2020-06-29,0.0,0.0,0.0,0.0,0.0,0.0,AAVE,https://www.cryptocompare.com/media/37071994/aave.png,Aave
2020-06-30,0.0,0.0,0.0,0.0,0.0,0.0,AAVE,https://www.cryptocompare.com/media/37071994/aave.png,Aave
2020-07-01,0.0,0.0,0.0,0.0,0.0,0.0,AAVE,https://www.cryptocompare.com/media/37071994/aave.png,Aave
2020-07-02,0.0,0.0,0.0,0.0,0.0,0.0,AAVE,https://www.cryptocompare.com/media/37071994/aave.png,Aave
2020-07-03,0.0,0.0,0.0,0.0,0.0,0.0,AAVE,https://www.cryptocompare.com/media/37071994/aave.png,Aave
2020-07-04,0.0,0.0,0.0,0.0,0.0,0.0,AAVE,https://www.cryptocompare.com/media/37071994/aave.png,Aave
2020-07-05,0.0,0.0,0.0,0.0,0.0,0.0,AAVE,https://www.cryptocompare.com/media/37071994/aave.png,Aave
2020-07-06,0.0,0.0,0.0,0.0,0.0,0.0,AAVE,https://www.cryptocompare.com/media/37071994/aave.png,Aave
2020-07-07,0.0,0.0,0.0,0.0,0.0,0.0,AAVE,https://www.cryptocompare.com/media/37071994/aave.png,Aave
2020-07-08,0.0,0.0,0.0,0.0,0.0,0.0,AAVE,https://www.cryptocompare.com/media/37071994/aave.png,Aave
2020-07-09,0.0,0.0,0.0,0.0,0.0,0.0,AAVE,https://www.cryptocompare.com/media/37071994/aave.png,Aave
2020-07-10,0.0,0.0,0.0,0.0,0.0,0.0,AAVE,https://www.cryptocompare.com/media/37071994/aave.png,Aave
2020-07-11,0.0,0.0,0.0,0.0,0.0,0.0,AAVE,https://www.cryptocompare.com/media/37071994/aave.png,Aave
2020-07-12,0.0,0.0,0.0,0.0,0.0,0.0,AAVE,https://www.cryptocompare.com/media/37071994/aave.png,Aave
2020-07-13,0.0,0.0,0.0,0.0,0.0,0.0,AAVE,https://www.cryptocompare.com/media/37071994/aave.png,Aave
2020-07-14,0.0,0.0,0.0,0.0,0.0,0.0,AAVE,https://www.cryptocompare.com/media/37071994/aave.png,Aave
2020-07-15,0.0,0.0,0.0,0.0,0.0,0.0,AAVE,https://www.cryptocompare.com/media/37071994/aave.png,Aave
2020-07-16,0.0,0.0,0.0,0.0,0.0,0.0,AAVE,https://www.cryptocompare.com/media/37071994/aave.png,Aave
2020-07-17,0.0,0.0,0.0,0.0,0.0,0.0,AAVE,https://www.cryptocompare.com/media/37071994/aave.png,Aave
2020-07-18,0.0,0.0,0.0,0.0,0.0,0.0,AAVE,https://www.cryptocompare.com/media/37071994/aave.png,Aave
2020-07-19,0.0,0.0,0.0,0.0,0.0,0.0,AAVE,https://www.cryptocompare.com/media/37071994/aave.png,Aave
2020-07-20,0.0,0.0,0.0,0.0,0.0,0.0,AAVE,https://www.cryptocompare.com/media/37071994/aave.png,Aave
2020-07-21,0.0,0.0,0.0,0.0,0.0,0.0,AAVE,https://www.cryptocompare.com/media/37071994/aave.png,Aave
2020-07-22,0.0,0.0,0.0,0.0,0.0,0.0,AAVE,https://www.cryptocompare.com/media/37071994/aave.png,Aave
2020-07-23,0.0,0.0,0.0,0.0,0.0,0.0,AAVE,https://www.cryptocompare.com/media/37071994/aave.png,Aave
2020-07-24,0.0,0.0,0.0,0.0,0.0,0.0,AAVE,https://www.cryptocompare.com/media/37071994/aave.png,Aave
2020-07-25,0.0,0.0,0.0,0.0,0.0,0.0,AAVE,https://www.cryptocompare.com/media/37071994/aave.png,Aave
2020-07-26,0.0,0.0,0.0,0.0,0.0,0.0,AAVE,https://www.cryptocompare.com/media/37071994/aave.png,Aave
2020-07-27,0.0,0.0,0.0,0.0,0.0,0.0,AAVE,https://www.cryptocompare.com/media/37071994/aave.png,Aave
2020-07-28,0.0,0.0,0.0,0.0,0.0,0.0,AAVE,https://www.cryptocompare.com/media/37071994/aave.png,Aave
2020-07-29,0.0,0.0,0.0,0.0,0.0,0.0,AAVE,https://www.cryptocompare.com/media/37071994/aave.png,Aave
2020-07-30,0.0,0.0,0.0,0.0,0.0,0.0,AAVE,https://www.cryptocompare.com/media/37071994/aave.png,Aave
2020-07-31,0.0,0.0,0.0,0.0,0.0,0.0,AAVE,https://www.cryptocompare.com/media/37071994/aave.png,Aave
2020-08-01,0.0,0.0,0.0,0.0,0.0,0.0,AAVE,https://www.cryptocompare.com/media/37071994/aave.png,Aave
2020-08-02,0.0,0.0,0.0,0.0,0.0,0.0,AAVE,https://www.cryptocompare.com/media/37071994/aave.png,Aave
2020-08-03,0.0,0.0,0.0,0.0,0.0,0.0,AAVE,https://www.cryptocompare.com/media/37071994/aave.png,Aave
2020-08-04,0.0,0.0,0.0,0.0,0.0,0.0,AAVE,https://www.cryptocompare.com/media/37071994/aave.png,Aave
2020-08-05,0.0,0.0,0.0,0.0,0.0,0.0,AAVE,https://www.cryptocompare.com/media/37071994/aave.png,Aave
2020-08-06,0.0,0.0,0.0,0.0,0.0,0.0,AAVE,https://www.cryptocompare.com/media/37071994/aave.png,Aave
2020-08-07,0.0,0.0,0.0,0.0,0.0,0.0,AAVE,https://www.cryptocompare.com/media/37071994/aave.png,Aave
2020-08-08,0.0,0.0,0.0,0.0,0.0,0.0,AAVE,https://www.cryptocompare.com/media/37071994/aave.png,Aave
2020-08-09,0.0,0.0,0.0,0.0,0.0,0.0,AAVE,https://www.cryptocompare.com/media/37071994/aave.png,Aave
2020-08-10,0.0,0.0,0.0,0.0,0.0,0.0,AAVE,https://www.cryptocompare.com/media/37071994/aave.png,Aave
2020-08-11,0.0,0.0,0.0,0.0,0.0,0.0,AAVE,https://www.cryptocompare.com/media/37071994/aave.png,Aave
2020-08-12,0.0,0.0,0.0,0.0,0.0,0.0,AAVE,https://www.cryptocompare.com/media/37071994/aave.png,Aave
2020-08-13,0.0,0.0,0.0,0.0,0.0,0.0,AAVE,https://www.cryptocompare.com/media/37071994/aave.png,Aave
2020-08-14,0.0,0.0,0.0,0.0,0.0,0.0,AAVE,https://www.cryptocompare.com/media/37071994/aave.png,Aave
2020-08-15,0.0,0.0,0.0,0.0,0.0,0.0,AAVE,https://www.cryptocompare.com/media/37071994/aave.png,Aave
2020-08-16,0.0,0.0,0.0,0.0,0.0,0.0,AAVE,https://www.cryptocompare.com/media/37071994/aave.png,Aave
2020-08-17,0.0,0.0,0.0,0.0,0.0,0.0,AAVE,https://www.cryptocompare.com/media/37071994/aave.png,Aave
2020-08-18,0.0,0.0,0.0,0.0,0.0,0.0,AAVE,https://www.cryptocompare.com/media/37071994/aave.png,Aave
2020-08-19,0.0,0.0,0.0,0.0,0.0,0.0,AAVE,https://www.cryptocompare.com/media/37071994/aave.png,Aave
2020-08-20,0.0,0.0,0.0,0.0,0.0,0.0,AAVE,https://www.cryptocompare.com/media/37071994/aave.png,Aave
2020-08-21,0.0,0.0,0.0,0.0,0.0,0.0,AAVE,https://www.cryptocompare.com/media/37071994/aave.png,Aave
2020-08-22,0.0,0.0,0.0,0.0,0.0,0.0,AAVE,https://www.cryptocompare.com/media/37071994/aave.png,Aave
2020-08-23,0.0,0.0,0.0,0.0,0.0,0.0,AAVE,https://www.cryptocompare.com/media/37071994/aave.png,Aave
2020-08-24,0.0,0.0,0.0,0.0,0.0,0.0,AAVE,https://www.cryptocompare.com/media/37071994/aave.png,Aave
2020-08-25,0.0,0.0,0.0,0.0,0.0,0.0,AAVE,https://www.cryptocompare.com/media/37071994/aave.png,Aave
2020-08-26,0.0,0.0,0.0,0.0,0.0,0.0,AAVE,https://www.cryptocompare.com/media/37071994/aave.png,Aave
2020-08-27,0.0,0.0,0.0,0.0,0.0,0.0,AAVE,https://www.cryptocompare.com/media/37071994/aave.png,Aave
2020-08-28,0.0,0.0,0.0,0.0,0.0,0.0,AAVE,https://www.cryptocompare.com/media/37071994/aave.png,Aave
2020-08-29,0.0,0.0,0.0,0.0,0.0,0.0,AAVE,https://www.cryptocompare.com/media/37071994/aave.png,Aave
2020-08-30,0.0,0.0,0.0,0.0,0.0,0.0,AAVE,https://www.cryptocompare.com/media/37071994/aave.png,Aave
2020-08-31,0.0,0.0,0.0,0.0,0.0,0.0,AAVE,https://www.cryptocompare.com/media/37071994/aave.png,Aave
2020-09-01,0.0,0.0,0.0,0.0,0.0,0.0,AAVE,https://www.cryptocompare.com/media/37071994/aave.png,Aave
2020-09-02,0.0,0.0,0.0,0.0,0.0,0.0,AAVE,https://www.cryptocompare.com/media/37071994/aave.png,Aave
2020-09-03,0.0,0.0,0.0,0.0,0.0,0.0,AAVE,https://www.cryptocompare.com/media/37071994/aave.png,Aave
2020-09-04,0.0,0.0,0.0,0.0,0.0,0.0,AAVE,https://www.cryptocompare.com/media/37071994/aave.png,Aave
2020-09-05,0.0,0.0,0.0,0.0,0.0,0.0,AAVE,https://www.cryptocompare.com/media/37071994/aave.png,Aave
2020-09-06,0.0,0.0,0.0,0.0,0.0,0.0,AAVE,https://www.cryptocompare.com/media/37071994/aave.png,Aave
2020-09-07,0.0,0.0,0.0,0.0,0.0,0.0,AAVE,https://www.cryptocompare.com/media/37071994/aave.png,Aave
2020-09-08,0.0,0.0,0.0,0.0,0.0,0.0,AAVE,https://www.cryptocompare.com/media/37071994/aave.png,Aave
2020-09-09,0.0,0.0,0.0,0.0,0.0,0.0,AAVE,https://www.cryptocompare.com/media/37071994/aave.png,Aave
2020-09-10,0.0,0.0,0.0,0.0,0.0,0.0,AAVE,https://www.cryptocompare.com/media/37071994/aave.png,Aave
2020-09-11,0.0,0.0,0.0,0.0,0.0,0.0,AAVE,https://www.cryptocompare.com/media/37071994/aave.png,Aave
2020-09-12,0.0,0.0,0.0,0.0,0.0,0.0,AAVE,https://www.cryptocompare.com/media/37071994/aave.png,Aave
2020-09-13,0.0,0.0,0.0,0.0,0.0,0.0,AAVE,https://www.cryptocompare.com/media/37071994/aave.png,Aave
2020-09-14,0.0,0.0,0.0,0.0,0.0,0.0,AAVE,https://www.cryptocompare.com/media/37071994/aave.png,Aave
2020-09-15,0.0,0.0,0.0,0.0,0.0,0.0,AAVE,https://www.cryptocompare.com/media/37071994/aave.png,Aave
2020-09-16,0.0,0.0,0.0,0.0,0.0,0.0,AAVE,https://www.cryptocompare.com/media/37071994/aave.png,Aave
2020-09-17,0.0,0.0,0.0,0.0,0.0,0.0,AAVE,https://www.cryptocompare.com/media/37071994/aave.png,Aave
2020-09-18,0.0,0.0,0.0,0.0,0.0,0.0,AAVE,https://www.cryptocompare.com/media/37071994/aave.png,Aave
2020-09-19,0.0,0.0,0.0,0.0,0.0,0.0,AAVE,https://www.cryptocompare.com/media/37071994/aave.png,Aave
2020-09-20,0.0,0.0,0.0,0.0,0.0,0.0,AAVE,https://www.cryptocompare.com/media/37071994/aave.png,Aave
2020-09-21,0.0,0.0,0.0,0.0,0.0,0.0,AAVE,https://www.cryptocompare.com/media/37071994/aave.png,Aave
2020-09-22,0.0,0.0,0.0,0.0,0.0,0.0,AAVE,https://www.cryptocompare.com/media/37071994/aave.png,Aave
2020-09-23,0.0,0.0,0.0,0.0,0.0,0.0,AAVE,https://www.cryptocompare.com/media/37071994/aave.png,Aave
2020-09-24,0.0,0.0,0.0,0.0,0.0,0.0,AAVE,https://www.cryptocompare.com/media/37071994/aave.png,Aave
2020-09-25,0.0,0.0,0.0,0.0,0.0,0.0,AAVE,https://www.cryptocompare.com/media/37071994/aave.png,Aave
2020-09-26,0.0,0.0,0.0,0.0,0.0,0.0,AAVE,https://www.cryptocompare.com/media/37071994/aave.png,Aave
2020-09-27,0.0,0.0,0.0,0.0,0.0,0.0,AAVE,https://www.cryptocompare.com/media/37071994/aave.png,Aave
2020-09-28,0.0,0.0,0.0,0.0,0.0,0.0,AAVE,https://www.cryptocompare.com/media/37071994/aave.png,Aave
2020-09-29,0.0,0.0,0.0,0.0,0.0,0.0,AAVE,https://www.cryptocompare.com/media/37071994/aave.png,Aave
2020-09-30,0.0,0.0,0.0,0.0,0.0,0.0,AAVE,https://www.cryptocompare.com/media/37071994/aave.png,Aave
2020-10-01,0.0,0.0,0.0,0.0,0.0,0.0,AAVE,https://www.cryptocompare.com/media/37071994/aave.png,Aave
2020-10-02,0.0,0.0,0.0,0.0,0.0,0.0,AAVE,https://www.cryptocompare.com/media/37071994/aave.png,Aave
2020-10-03,0.0,0.0,0.0,0.0,0.0,0.0,AAVE,https://www.cryptocompare.com/media/37071994/aave.png,Aave
2020-10-04,0.0,0.0,0.0,0.0,0.0,0.0,AAVE,https://www.cryptocompare.com/media/37071994/aave.png,Aave
2020-10-05,0.0,0.0,0.0,0.0,0.0,0.0,AAVE,https://www.cryptocompare.com/media/37071994/aave.png,Aave
2020-10-06,0.0,0.0,0.0,0.0,0.0,0.0,AAVE,https://www.cryptocompare.com/media/37071994/aave.png,Aave
2020-10-07,0.0,0.0,0.0,0.0,0.0,0.0,AAVE,https://www.cryptocompare.com/media/37071994/aave.png,Aave
2020-10-08,0.0,0.0,0.0,0.0,0.0,0.0,AAVE,https://www.cryptocompare.com/media/37071994/aave.png,Aave
2020-10-09,0.0,0.0,0.0,0.0,0.0,0.0,AAVE,https://www.cryptocompare.com/media/37071994/aave.png,Aave
2020-10-10,51.08,51.08,51.08,51.08,0.1,5.108,AAVE,https://www.cryptocompare.com/media/37071994/aave.png,Aave
2020-10-11,51.08,51.08,51.08,51.08,0.0,0.0,AAVE,https://www.cryptocompare.com/media/37071994/aave.png,Aave
2020-10-12,48.34,52.4,51.08,51.42,135.73,6864.48,AAVE,https://www.cryptocompare.com/media/37071994/aave.png,Aave
2020-10-13,49.76,53.04,51.42,51.6,125.08,6368.28,AAVE,https://www.cryptocompare.com/media/37071994/aave.png,Aave
2020-10-14,51.6,57.02,51.6,52.59,451.02,24243.52,AAVE,https://www.cryptocompare.com/media/37071994/aave.png,Aave
2020-10-15,40.19,57.08,56.69,42.95,40211.88,1727060.55,AAVE,https://www.cryptocompare.com/media/37071994/aave.png,Aave
2020-10-16,39.05,43.44,42.95,39.34,36664.96,1442255.3,AAVE,https://www.cryptocompare.com/media/37071994/aave.png,Aave
2020-10-17,38.67,43.2,39.34,41.39,16802.99,695469.26,AAVE,https://www.cryptocompare.com/media/37071994/aave.png,Aave
2020-10-18,39.01,41.97,41.39,40.85,17143.78,700311.32,AAVE,https://www.cryptocompare.com/media/37071994/aave.png,Aave
2020-10-19,35.73,41.85,40.85,36.03,39703.76,1430718.53,AAVE,https://www.cryptocompare.com/media/37071994/aave.png,Aave
2020-10-20,32.03,36.98,36.03,32.2,92162.78,2967708.59,AAVE,https://www.cryptocompare.com/media/37071994/aave.png,Aave
2020-10-21,33.88,37.31,32.2,35.15,52349.3,1839887.38,AAVE,https://www.cryptocompare.com/media/37071994/aave.png,Aave
2020-10-22,34.07,39.62,35.15,37.81,59343.15,2244038.53,AAVE,https://www.cryptocompare.com/media/37071994/aave.png,Aave
2020-10-23,37.19,42.62,37.81,41.58,84056.83,3495096.51,AAVE,https://www.cryptocompare.com/media/37071994/aave.png,Aave
2020-10-24,38.66,45.71,41.58,39.48,39683.73,1566848.55,AAVE,https://www.cryptocompare.com/media/37071994/aave.png,Aave
2020-10-25,37.43,40.3,39.48,37.91,23866.94,904814.73,AAVE,https://www.cryptocompare.com/media/37071994/aave.png,Aave
2020-10-26,35.6,39.2,37.91,36.01,22413.12,807013.07,AAVE,https://www.cryptocompare.com/media/37071994/aave.png,Aave
2020-10-27,34.25,39.7,36.01,34.96,39293.74,1373752.5,AAVE,https://www.cryptocompare.com/media/37071994/aave.png,Aave
2020-10-28,32.22,34.5,34.96,32.44,22671.33,735556.31,AAVE,https://www.cryptocompare.com/media/37071994/aave.png,Aave
2020-10-29,28.35,33.64,32.44,29.12,41371.65,1204688.47,AAVE,https://www.cryptocompare.com/media/37071994/aave.png,Aave
2020-10-30,27.84,32.1,29.12,31.15,63578.53,1980307.25,AAVE,https://www.cryptocompare.com/media/37071994/aave.png,Aave
2020-10-31,29.51,33.29,31.15,29.75,48881.31,1454040.48,AAVE,https://www.cryptocompare.com/media/37071994/aave.png,Aave
2020-11-01,28.5,31.07,29.75,30.78,27698.94,852710.97,AAVE,https://www.cryptocompare.com/media/37071994/aave.png,Aave
2020-11-02,29.21,34.06,30.78,29.78,67593.54,2012617.97,AAVE,https://www.cryptocompare.com/media/37071994/aave.png,Aave
2020-11-03,27.84,31.02,29.78,28.16,28265.72,795955.62,AAVE,https://www.cryptocompare.com/media/37071994/aave.png,Aave
2020-11-04,26.55,28.91,28.16,27.71,13753.82,381072.66,AAVE,https://www.cryptocompare.com/media/37071994/aave.png,Aave
2020-11-05,27.27,33.18,27.71,31.11,46890.25,1458579.39,AAVE,https://www.cryptocompare.com/media/37071994/aave.png,Aave
2020-11-06,31.04,40.82,31.11,38.57,86976.89,3354802.49,AAVE,https://www.cryptocompare.com/media/37071994/aave.png,Aave
2020-11-07,36.67,49.51,38.57,44.65,100856.07,4503024.18,AAVE,https://www.cryptocompare.com/media/37071994/aave.png,Aave
2020-11-08,44.93,54.86,44.65,53.95,73106.7,3943782.95,AAVE,https://www.cryptocompare.com/media/37071994/aave.png,Aave
2020-11-09,49.95,58.26,53.95,55.07,86765.33,4778001.24,AAVE,https://www.cryptocompare.com/media/37071994/aave.png,Aave
2020-11-10,53.31,70.66,55.07,67.12,141705.31,9511271.54,AAVE,https://www.cryptocompare.com/media/37071994/aave.png,Aave
2020-11-11,53.15,70.89,67.12,54.61,327871.43,17906211.97,AAVE,https://www.cryptocompare.com/media/37071994/aave.png,Aave
2020-11-12,50.89,61.64,54.61,51.87,199058.09,10325356.5,AAVE,https://www.cryptocompare.com/media/37071994/aave.png,Aave
2020-11-13,51.19,67.91,51.87,63.57,315487.25,20054720.68,AAVE,https://www.cryptocompare.com/media/37071994/aave.png,Aave
2020-11-14,56.76,69.61,63.57,66.76,148570.63,9919083.42,AAVE,https://www.cryptocompare.com/media/37071994/aave.png,Aave
2020-11-15,60.11,70.71,66.76,64.24,151162.57,9710978.69,AAVE,https://www.cryptocompare.com/media/37071994/aave.png,Aave
2020-11-16,63.91,74.51,64.24,73.02,159946.5,11679711.82,AAVE,https://www.cryptocompare.com/media/37071994/aave.png,Aave
2020-11-17,70.14,80.65,73.02,79.23,187637.32,14866688.89,AAVE,https://www.cryptocompare.com/media/37071994/aave.png,Aave
2020-11-18,68.69,80.52,79.23,75.15,166323.62,12498719.53,AAVE,https://www.cryptocompare.com/media/37071994/aave.png,Aave
2020-11-19,71.62,80.59,75.15,76.36,153758.35,11741104.12,AAVE,https://www.cryptocompare.com/media/37071994/aave.png,Aave
2020-11-20,73.22,83.93,76.36,75.1,145088.6,10896432.6,AAVE,https://www.cryptocompare.com/media/37071994/aave.png,Aave
2020-11-21,68.2,76.99,75.1,70.38,116232.67,8180847.92,AAVE,https://www.cryptocompare.com/media/37071994/aave.png,Aave
2020-11-22,63.42,74.2,70.38,68.88,127046.61,8750349.85,AAVE,https://www.cryptocompare.com/media/37071994/aave.png,Aave
2020-11-23,66.67,73.97,68.88,72.35,100529.37,7273087.49,AAVE,https://www.cryptocompare.com/media/37071994/aave.png,Aave
2020-11-24,66.34,80.12,72.35,66.8,149283.92,9972317.67,AAVE,https://www.cryptocompare.com/media/37071994/aave.png,Aave
2020-11-25,59.6,65.6,66.8,61.8,80856.46,4996525.59,AAVE,https://www.cryptocompare.com/media/37071994/aave.png,Aave
2020-11-26,48.73,64.77,61.8,64.39,176344.6,11355234.23,AAVE,https://www.cryptocompare.com/media/37071994/aave.png,Aave
2020-11-27,58.58,68.52,64.39,60.88,109720.49,6680123.02,AAVE,https://www.cryptocompare.com/media/37071994/aave.png,Aave
2020-11-28,61.79,66.83,60.88,64.13,41661.87,2671764.83,AAVE,https://www.cryptocompare.com/media/37071994/aave.png,Aave
2020-11-29,63.44,69.45,64.13,68.87,48290.63,3325577.04,AAVE,https://www.cryptocompare.com/media/37071994/aave.png,Aave
2020-11-30,74.16,82.9,68.87,76.11,168189.73,12800826.07,AAVE,https://www.cryptocompare.com/media/37071994/aave.png,Aave
2020-12-01,70.21,76.2,76.11,74.51,170966.96,12738816.4,AAVE,https://www.cryptocompare.com/media/37071994/aave.png,Aave
2020-12-02,74.83,92.36,74.51,86.75,448283.78,38887976.55,AAVE,https://www.cryptocompare.com/media/37071994/aave.png,Aave
